timestamp,temperature,precipitation
2022-01-26 09:45:00,-1.3034274171156943,0.3311091040833286
2022-01-26 09:50:00,-0.9135072703588419,0.46706130750498254
2022-01-26 09:55:00,-1.5768877697949688,0.7112473055305557
2022-01-26 10:00:00,1.4347865024952347,0.5428942149265924
2022-01-26 10:05:00,-1.1614159341600294,0.8881665295461985
2022-01-26 10:10:00,0.470628028719072,0.5351217275183136
2022-01-26 10:15:00,-0.5361188623407491,0.802293431669256
2022-01-26 10:20:00,-1.0963091469584922,0.050763412711649414
2022-01-26 10:25:00,-0.6089320407785416,0.03889492093752567
2022-01-26 10:30:00,-0.9262564972454166,0.1534111154516804
2022-01-26 10:35:00,-1.5090282328697044,0.5414930509643544
2022-01-26 10:40:00,-0.052253496111942445,0.04124318116248504
2022-01-26 10:45:00,0.12203364495882689,0.33023503890759176
2022-01-26 10:50:00,1.2705624990864837,0.8255881440656747
2022-01-26 10:55:00,-1.307114177700685,0.639519335470223
2022-01-26 11:00:00,-0.11948769759642211,0.49656322334440495
2022-01-26 11:05:00,-0.7940057942421632,0.8942358909272572
2022-01-26 11:10:00,1.211132163785321,0.6802802086540276
2022-01-26 11:15:00,0.8405552922876502,0.8685807072439443
2022-01-26 11:20:00,-0.3075233132316279,0.9655192955337756
2022-01-26 11:25:00,0.2268425941761179,0.744985414206281
2022-01-26 11:30:00,-0.5826149085764248,0.5248407489944695
2022-01-26 11:35:00,0.7534675107227579,0.3588894270687645
2022-01-26 11:40:00,-1.0973350519804184,0.7137156057702599
2022-01-26 11:45:00,-0.05809742315558418,0.7828355910169952
2022-01-26 11:50:00,0.30493620139581,0.5150490073626663
2022-01-26 11:55:00,0.08210059519595421,0.8642704886839779
2022-01-26 12:00:00,-3.513827516529892,0.6144188860713875
2022-01-26 12:05:00,0.41476878265373124,0.38296482619933514
2022-01-26 12:10:00,1.1989343283617984,0.12454647929222484
2022-01-26 12:15:00,-1.1669320065982223,0.08827890002755912
2022-01-26 12:20:00,0.2806668851530351,0.3311879079323504
2022-01-26 12:25:00,0.4439732638697695,0.33183392924080624
2022-01-26 12:30:00,0.24420965668760114,0.9434560896897748
2022-01-26 12:35:00,0.8578989119967568,0.5818778991114677
2022-01-26 12:40:00,-0.9972817742402911,0.2228061025069431
2022-01-26 12:45:00,-1.8403737923461307,0.4461044500142958
2022-01-26 12:50:00,-1.0067018796410079,0.4767098969247273
2022-01-26 12:55:00,-0.10456663873399741,0.14707405943289098
2022-01-26 13:00:00,0.5346497114697251,0.2881734060371184
2022-01-26 13:05:00,-0.169420051089913,0.9570581559261624
2022-01-26 13:10:00,-0.5576348968556815,0.6552482755886307
2022-01-26 13:15:00,-1.1575486321327586,0.9767819830827826
2022-01-26 13:20:00,-2.198531204975826,0.41667674258019816
2022-01-26 13:25:00,1.6899418429744342,0.8039627918848823
2022-01-26 13:30:00,3.2921808448556518,0.6662237496817476
2022-01-26 13:35:00,1.221030825932265,0.6167292165786322
2022-01-26 13:40:00,0.7770643842899206,0.3294883785236211
2022-01-26 13:45:00,-0.6492781361244985,0.07417614151120167
2022-01-26 13:50:00,1.127593454686378,0.5903173154783463
2022-01-26 13:55:00,-2.1104817779378124,0.7652526162043337
2022-01-26 14:00:00,-0.2768395600203451,0.593065504030391
2022-01-26 14:05:00,-0.16442810507136446,0.31355711306426026
2022-01-26 14:10:00,1.019352538288422,0.43795311847317864
2022-01-26 14:15:00,1.6543038960619736,0.2244025900743346
2022-01-26 14:20:00,-0.9459492193533485,0.17702859368774182
2022-01-26 14:25:00,-0.6120323232610579,0.14692760681658024
2022-01-26 14:30:00,0.3159486248636732,0.2995390136817313
2022-01-26 14:35:00,2.2249152390582108,0.8307846746290825
2022-01-26 14:40:00,-0.5685979547751654,0.573999025201884
2022-01-26 14:45:00,0.6439303881478506,0.07548382945945908
2022-01-26 14:50:00,0.41503695621533315,0.7826132786292731
2022-01-26 14:55:00,0.08730485694261504,0.3323576359727345
2022-01-26 15:00:00,-0.7525667678821587,0.8170221433790232
2022-01-26 15:05:00,-0.6814135437087702,0.7177517676952743
2022-01-26 15:10:00,0.4969712625721844,0.09644678645602311
2022-01-26 15:15:00,-0.36995426784479496,0.014915414784157588
2022-01-26 15:20:00,-0.43383952081967364,0.9264154930091894
2022-01-26 15:25:00,0.8454167575312262,0.8948522126964933
2022-01-26 15:30:00,-1.428398823033925,0.5729433189707079
2022-01-26 15:35:00,0.26703827979522116,0.3899740664884309
2022-01-26 15:40:00,-0.14684770101799632,0.9841883299628853
2022-01-26 15:45:00,0.5370788992011701,0.2638686547026968
2022-01-26 15:50:00,-0.22458964682207028,0.41653566739763914
2022-01-26 15:55:00,0.8269266890531192,0.06424672444681934
2022-01-26 16:00:00,1.4733355780318351,0.6076118671582589
2022-01-26 16:05:00,-1.2204016013212768,0.021142868976915863
2022-01-26 16:10:00,-0.19359189986218703,0.09586939668621675
2022-01-26 16:15:00,0.23591567929595372,0.23427521034812993
2022-01-26 16:20:00,0.14920053669779462,0.42116867290118787
2022-01-26 16:25:00,1.6759476191782312,0.07880912539993223
2022-01-26 16:30:00,-0.3961849890375582,0.7879736941287871
2022-01-26 16:35:00,0.4323049074517663,0.6729964552624672
2022-01-26 16:40:00,-2.1648883923120694,0.048268480853266515
2022-01-26 16:45:00,-0.3303483920285657,0.1375219672496717
2022-01-26 16:50:00,0.079138349396657,0.6234809026845363
2022-01-26 16:55:00,1.2059095497422376,0.36575815100877107
2022-01-26 17:00:00,0.9776166532071203,0.7896802616959743
2022-01-26 17:05:00,1.9980035727425753,0.5386429492941455
2022-01-26 17:10:00,0.02948394471253753,0.86293677135348
2022-01-26 17:15:00,0.8898978197148469,0.23509648880887946
2022-01-26 17:20:00,0.5974838981564315,0.9057459961719161
2022-01-26 17:25:00,-0.9886023260793493,0.644099187111739
2022-01-26 17:30:00,0.040668882453426605,0.6123427094744769
2022-01-26 17:35:00,-0.9308134960262228,0.0647513604199933
2022-01-26 17:40:00,0.9319827103936694,0.3958427160838033
2022-01-26 17:45:00,-0.031039270722579247,0.7130052037738125
2022-01-26 17:50:00,1.730359597717343,0.959238798860251
2022-01-26 17:55:00,0.6034696925242959,0.8451799849882818
2022-01-26 18:00:00,0.006041231724304923,0.9374822315684649
2022-01-26 18:05:00,-0.37234876488027435,0.3273981861524158
2022-01-26 18:10:00,0.2090197836452341,0.944229175995895
2022-01-26 18:15:00,-1.8299374027491915,0.3427262809055106
2022-01-26 18:20:00,0.45793889671307914,0.7112913094818756
2022-01-26 18:25:00,-1.1044004458808654,0.22681687086947566
2022-01-26 18:30:00,-0.331129935349522,0.9639312242579312
2022-01-26 18:35:00,-0.26701538479023823,0.2682954130126728
2022-01-26 18:40:00,-0.7552678421916527,0.07576825670107357
2022-01-26 18:45:00,0.07964256683793686,0.7720983913160443
2022-01-26 18:50:00,-1.2456825001665077,0.3057846062810259
2022-01-26 18:55:00,0.879896898023035,0.7622861395567342
2022-01-26 19:00:00,-0.4018888275183291,0.6439370728941917
2022-01-26 19:05:00,-1.6058342458217212,0.7900412453542919
2022-01-26 19:10:00,-1.5064068571619462,0.06876286512818153
2022-01-26 19:15:00,1.3125013966080172,0.7231331541180215
2022-01-26 19:20:00,0.6119563739686129,0.20187377596676281
2022-01-26 19:25:00,-0.7996007977142721,0.6469457810904794
2022-01-26 19:30:00,1.937897927678277,0.5926760782496971
2022-01-26 19:35:00,-0.17531853061020217,0.3876734360124906
2022-01-26 19:40:00,-0.5599970848066624,0.6076610856841362
2022-01-26 19:45:00,1.2977499015113974,0.64356577022484
2022-01-26 19:50:00,0.01744724721643415,0.6290692166402085
2022-01-26 19:55:00,1.8207604686173904,0.6898058020736267
2022-01-26 20:00:00,0.7902171556682788,0.19994028890993787
2022-01-26 20:05:00,-0.039405408164589206,0.42742343103381497
2022-01-26 20:10:00,-0.24908178231176886,0.884450117620486
2022-01-26 20:15:00,0.5048619023276721,0.8432958375494899
2022-01-26 20:20:00,0.13664245649776063,0.5161343234624562
2022-01-26 20:25:00,1.3774342081347266,0.991286382542653
2022-01-26 20:30:00,2.573763714800201,0.06277021292139429
2022-01-26 20:35:00,0.8898796162435756,0.6892147983037654
2022-01-26 20:40:00,1.3418317364818961,0.8769673743154162
2022-01-26 20:45:00,1.5426559283054933,0.14801029739645277
2022-01-26 20:50:00,-2.2488640648237777,0.5861355663613428
2022-01-26 20:55:00,0.8146400431058377,0.3043158493305711
2022-01-26 21:00:00,1.4245299172047274,0.3020088591719964
2022-01-26 21:05:00,0.02219755236346428,0.24845248908776174
2022-01-26 21:10:00,-0.9064656899373292,0.03895081237030373
2022-01-26 21:15:00,-0.43027800315331505,0.36517756237580457
2022-01-26 21:20:00,1.1755339666182683,0.4319576798640963
2022-01-26 21:25:00,-0.20626599272820292,0.008044902536633813
2022-01-26 21:30:00,-0.6108934924312915,0.298002625704167
2022-01-26 21:35:00,1.3657234037628239,0.3485364124624718
2022-01-26 21:40:00,0.7545566032768114,0.14929736099731084
2022-01-26 21:45:00,1.2864710843937226,0.4965037528032413
2022-01-26 21:50:00,0.6485145345293942,0.13478598079900939
2022-01-26 21:55:00,0.5379357738517797,0.8516323249051668
2022-01-26 22:00:00,-1.3139887214638104,0.8625996854910248
2022-01-26 22:05:00,-1.3967455494579966,0.46996296388230063
2022-01-26 22:10:00,1.271149519457786,0.1689123178365538
2022-01-26 22:15:00,0.5843454662482208,0.2758350706510304
2022-01-26 22:20:00,0.46986538196921274,0.6533991479324812
2022-01-26 22:25:00,0.6104449694790556,0.6810615263556119
2022-01-26 22:30:00,0.44170362374952443,0.6670686742623609
2022-01-26 22:35:00,0.8141844093444452,0.07505926827117826
2022-01-26 22:40:00,1.4653251756391872,0.2931504627274103
2022-01-26 22:45:00,0.535657079082997,0.2873659784842304
2022-01-26 22:50:00,-0.887310214318739,0.6760113413121127
2022-01-26 22:55:00,0.38050624036698877,0.5644863627398921
2022-01-26 23:00:00,-1.2337770732707225,0.0928363487745002
2022-01-26 23:05:00,0.23721223777860262,0.5604155338933308
2022-01-26 23:10:00,-1.3834930973001829,0.6464533997939972
2022-01-26 23:15:00,1.1485877640700755,0.18306407747358644
2022-01-26 23:20:00,-1.2785236856716058,0.9209391333850566
2022-01-26 23:25:00,0.41002714396308404,0.09447947337032414
2022-01-26 23:30:00,-0.4621664325874063,0.5063855065562145
2022-01-26 23:35:00,-0.872588803989672,0.8289454532556366
2022-01-26 23:40:00,-1.3883261564498446,0.5410556468700614
2022-01-26 23:45:00,-1.0117765941599597,0.9413166681428431
2022-01-26 23:50:00,-0.06067405270537505,0.35146720951509447
2022-01-26 23:55:00,0.47864455046944504,0.7013283389159061
2022-01-27 00:00:00,0.23639684813703302,0.37769750426255433
2022-01-27 00:05:00,0.9090745481080548,0.20074768939832555
2022-01-27 00:10:00,1.1586815414194858,0.4689498155126596
2022-01-27 00:15:00,1.0120213302415348,0.9023972420119016
2022-01-27 00:20:00,0.12534672055618318,0.5311844526527328
2022-01-27 00:25:00,0.18995671468245773,0.9789090948468234
2022-01-27 00:30:00,-0.3396853883959286,0.2873159659561513
2022-01-27 00:35:00,1.525497460699535,0.9900733905816729
2022-01-27 00:40:00,1.0252844907082863,0.4396875902880908
2022-01-27 00:45:00,-0.6013037069790784,0.672857596861302
2022-01-27 00:50:00,-1.0071434315964614,0.2370752496928754
2022-01-27 00:55:00,-0.3718781170455158,0.4367408597003505
2022-01-27 01:00:00,0.8809803770366594,0.7369632360741599
2022-01-27 01:05:00,-1.3694448561337351,0.8605238898014472
2022-01-27 01:10:00,-0.19860218563577528,0.4815930159542331
2022-01-27 01:15:00,0.2775842475352248,0.3439531041620736
2022-01-27 01:20:00,0.3813855697676965,0.07743085416997764
2022-01-27 01:25:00,-1.8909621805424428,0.8675643995568033
2022-01-27 01:30:00,-0.835203954721249,0.738262286586915
2022-01-27 01:35:00,1.7691005648871794,0.1431067832581593
2022-01-27 01:40:00,1.1427963659744407,0.6755679573114902
2022-01-27 01:45:00,0.1855008518878648,0.2652431358168832
2022-01-27 01:50:00,-0.3841110649803829,0.40411886117770957
2022-01-27 01:55:00,0.17860375935823714,0.23220189874386543
2022-01-27 02:00:00,0.5423600128304266,0.998182448326445
2022-01-27 02:05:00,-0.39750773123076544,0.18055791849315905
2022-01-27 02:10:00,-1.122401794457978,0.573325416504216
2022-01-27 02:15:00,-0.19383449574412942,0.5351689169470698
2022-01-27 02:20:00,0.4559496260551149,0.6960196233736622
2022-01-27 02:25:00,-0.8312156731768581,0.4867873898450169
2022-01-27 02:30:00,2.235402877767547,0.0030591136152737786
2022-01-27 02:35:00,-0.34453717756567037,0.3282289900223323
2022-01-27 02:40:00,-1.546325754223566,0.6469156960698899
2022-01-27 02:45:00,1.2334414302627632,0.5229002754060533
2022-01-27 02:50:00,0.08314214312115535,0.965359652315851
2022-01-27 02:55:00,2.0483309377778367,0.17466561494467547
2022-01-27 03:00:00,-0.7446592270305594,0.5638308779326747
2022-01-27 03:05:00,-0.45334643805094765,0.7078861182458632
2022-01-27 03:10:00,1.0593128643662055,0.07259314492836633
2022-01-27 03:15:00,0.7159595935489488,0.7838117015005257
2022-01-27 03:20:00,0.07598595732079336,0.19831588068621886
2022-01-27 03:25:00,1.0602036404920403,0.8602181839178076
2022-01-27 03:30:00,0.7750859790017207,0.7548057014924262
2022-01-27 03:35:00,-0.41119985675426357,0.3478905058419689
2022-01-27 03:40:00,-0.3182075520106557,0.960870307117773
2022-01-27 03:45:00,-0.1225026485384669,0.027021279716001656
2022-01-27 03:50:00,0.8634792816297765,0.8494012186841787
2022-01-27 03:55:00,-0.6172254210918162,0.37338420415336726
2022-01-27 04:00:00,-0.04989046328743771,0.4369114747135827
2022-01-27 04:05:00,0.20122371385060212,0.13983728242278082
2022-01-27 04:10:00,-0.3846900802871352,0.7001967508889537
2022-01-27 04:15:00,1.5611292646903006,0.7655169785661795
2022-01-27 04:20:00,1.211472712516685,0.05895394295275347
2022-01-27 04:25:00,0.8923136662254367,0.5418376533896142
2022-01-27 04:30:00,-0.8068542216922743,0.427685296087018
2022-01-27 04:35:00,-0.6028381864407885,0.8374497470192015
2022-01-27 04:40:00,0.3433494955115708,0.18520912416812163
2022-01-27 04:45:00,-0.5547579649331764,0.8773958641561105
2022-01-27 04:50:00,-0.6252505569716301,0.023534111163565963
2022-01-27 04:55:00,-1.2523862892162478,0.4172171478310943
2022-01-27 05:00:00,-1.0605448866060792,0.7047197480636428
2022-01-27 05:05:00,0.9374901173358077,0.04273132379091649
2022-01-27 05:10:00,2.400915905827879,0.8182789349632758
2022-01-27 05:15:00,0.48542258002949196,0.8624942702138275
2022-01-27 05:20:00,1.581559470220923,0.5888541919140658
2022-01-27 05:25:00,-0.9485582515785097,0.0016565891422547496
2022-01-27 05:30:00,0.14692708619938932,0.7238382439977858
2022-01-27 05:35:00,-1.5683460541111078,0.7531002556662779
2022-01-27 05:40:00,1.217778788000991,0.14362403492075004
2022-01-27 05:45:00,1.3478479173071976,0.5868637970139646
2022-01-27 05:50:00,0.906133999911761,0.8486856283729298
2022-01-27 05:55:00,0.6148287235801807,0.8324730022391527
2022-01-27 06:00:00,-0.43224583680091,0.66606661254128
2022-01-27 06:05:00,-0.4026212300572481,0.9562398185865602
2022-01-27 06:10:00,-1.0358334267287794,0.5564776228692448
2022-01-27 06:15:00,1.1931470896453635,0.5527075579539918
2022-01-27 06:20:00,-1.8071344122150224,0.3178498407684035
2022-01-27 06:25:00,0.018467507098877824,0.6366962336175214
2022-01-27 06:30:00,0.6987600653076104,0.9368150834012877
2022-01-27 06:35:00,0.6944262280281142,0.9566723732025768
2022-01-27 06:40:00,0.7313656193874388,0.21658870049923595
2022-01-27 06:45:00,-0.36958761959617914,0.022140550147868532
2022-01-27 06:50:00,0.6694960919654858,0.16013972835249235
2022-01-27 06:55:00,-1.36994850149402,0.4620403008180446
2022-01-27 07:00:00,-1.6428545393981464,0.7708765958427962
2022-01-27 07:05:00,-0.4790520592407271,0.5472054285296845
2022-01-27 07:10:00,0.018034467974227565,0.8502067650713414
2022-01-27 07:15:00,-0.7700202314093687,0.7802523714346492
2022-01-27 07:20:00,1.4487408156544348,0.7893939632210222
2022-01-27 07:25:00,-0.13189218386467078,0.7265567174232067
2022-01-27 07:30:00,1.6400002512219582,0.059381574020327066
2022-01-27 07:35:00,-0.7146912930836631,0.8652713210139882
2022-01-27 07:40:00,0.03304065452014677,0.6323967492698159
2022-01-27 07:45:00,0.8873327033328232,0.9206853382115193
2022-01-27 07:50:00,0.738208243957682,0.37820817041408594
2022-01-27 07:55:00,2.6041445107685264,0.6697832943325314
2022-01-27 08:00:00,0.46216121552065315,0.5279944584499063
2022-01-27 08:05:00,0.7202041025953484,0.05934151029031487
2022-01-27 08:10:00,1.11810465261109,0.11548881235568731
2022-01-27 08:15:00,0.2023363543605288,0.2185753874110442
2022-01-27 08:20:00,1.2009323503447245,0.3035820998343458
2022-01-27 08:25:00,0.6931117577320537,0.23462936729521244
2022-01-27 08:30:00,0.047426239819729495,0.3084335009621185
2022-01-27 08:35:00,0.07290427099726415,0.015170809274234642
2022-01-27 08:40:00,-0.04389914110158736,0.3981069331630339
2022-01-27 08:45:00,0.2312119334407873,0.5243660005913947
2022-01-27 08:50:00,-0.849720178099383,0.43623859984834246
2022-01-27 08:55:00,-0.03953737395737825,0.784621184972001
2022-01-27 09:00:00,0.5837047049369359,0.28537795603240323
2022-01-27 09:05:00,-1.1007748790083498,0.5851411144482142
2022-01-27 09:10:00,-0.8097036431867125,0.5376343936149593
2022-01-27 09:15:00,0.1888551436595208,0.2643766043712912
2022-01-27 09:20:00,0.39908058963086673,0.2680388072122549
2022-01-27 09:25:00,0.8371095468070551,0.8833286999794241
2022-01-27 09:30:00,2.3122796641516885,0.8460411559226064
2022-01-27 09:35:00,-0.21765095939310242,0.25897165776238684
2022-01-27 09:40:00,-0.31460850531251777,0.6928483087306229
2022-01-27 09:45:00,0.48994216395117435,0.6649489179596237
2022-01-27 09:50:00,0.0469875975288299,0.8732770773757689
2022-01-27 09:55:00,-0.715596564114191,0.5829436521611162
2022-01-27 10:00:00,-1.1504271573691014,0.9790030200589386
2022-01-27 10:05:00,-1.0863029693479678,0.56265555516256
2022-01-27 10:10:00,-2.2485519874565263,0.4045423535076723
2022-01-27 10:15:00,0.9759351992317732,0.39722314093811506
2022-01-27 10:20:00,0.20419759951299057,0.7013868144524155
2022-01-27 10:25:00,-1.1565360565374259,0.785594605440397
2022-01-27 10:30:00,0.4926458695139519,0.6585310794167742
2022-01-27 10:35:00,0.5258451154978173,0.7456900160526156
2022-01-27 10:40:00,-0.11312985498866023,0.9880266068949415
2022-01-27 10:45:00,-1.0318638284135215,0.04113879127129172
2022-01-27 10:50:00,-1.0227042202526977,0.5149160953075771
2022-01-27 10:55:00,-0.20150838033555346,0.3292582033793372
2022-01-27 11:00:00,1.3423700798541993,0.3622451867441472
2022-01-27 11:05:00,-0.05937873564519478,0.14289187222081523
2022-01-27 11:10:00,1.5573934491459975,0.41334006464596595
